0,-6.524573802947998
1,-5.716951847076416
2,-4.310147762298584
3,-2.6041576862335205
4,-1.6896005868911743
5,-1.4517478942871094
6,-1.9260172843933105
7,-2.396249532699585
8,-3.4553112983703613
9,-2.986171245574951
10,-1.9378302097320557
11,-0.4456504285335541
12,0.3895072937011719
13,1.627056360244751
14,2.0120999813079834
15,2.1691513061523438
16,2.33762526512146
17,2.4098093509674072
18,1.921383261680603
19,1.7672441005706787
20,0.9108597040176392
21,0.10484464466571808
22,-0.4925142526626587
23,-0.6673746109008789
24,-1.1167271137237549
