0,1.0162163972854614
1,0.8104637861251831
2,0.5605940818786621
3,0.26149436831474304
4,0.0919833779335022
5,0.04668854549527168
6,0.0639437884092331
7,0.18041153252124786
8,0.33798947930336
9,0.3581938147544861
10,0.31064900755882263
11,0.20180770754814148
12,0.1312243491411209
13,0.02995152771472931
14,0.005949102807790041
15,-0.001896803849376738
16,-0.03108091466128826
17,-0.04882402718067169
18,-0.025731608271598816
19,-0.03347819298505783
20,0.055300988256931305
21,0.12490511685609818
22,0.1474963277578354
23,0.17546451091766357
24,0.205366849899292
