0,0.6921840310096741
1,0.6919152736663818
2,0.6919822096824646
3,0.6919707655906677
4,0.6916272640228271
5,0.6916850209236145
6,0.6922031044960022
7,0.6925165057182312
8,0.6929097771644592
9,0.6931318044662476
10,0.6930927038192749
11,0.6931178569793701
12,0.6930465698242188
13,0.6929629445075989
14,0.692707359790802
15,0.6924370527267456
16,0.6926367282867432
17,0.6928511261940002
18,0.6927136182785034
19,0.6927754878997803
20,0.6924011707305908
21,0.6916808485984802
22,0.6918726563453674
23,0.6922286152839661
24,0.6925546526908875
25,0.6923701167106628
26,0.6923767924308777
27,0.6927707195281982
28,0.6929140090942383
29,0.6930474042892456
30,0.6931084990501404
31,0.6926020979881287
32,0.6921452879905701
33,0.6921996474266052
34,0.6919621229171753
35,0.6916582584381104
36,0.6913548707962036
37,0.691057562828064
38,0.6900880336761475
39,0.6896875500679016
40,0.6902071237564087
41,0.6895246505737305
42,0.6884927749633789
43,0.690002977848053
44,0.6910139918327332
45,0.6908189058303833
46,0.6903529763221741
47,0.6885219216346741
48,0.6879125237464905
49,0.6875532269477844
