0,1.0000178813934326
1,1.000519037246704
2,1.000436782836914
3,1.0003235340118408
4,1.0004783868789673
5,1.000436782836914
6,1.0002641677856445
7,1.0003619194030762
8,1.0003993511199951
9,1.0004148483276367
10,1.0006235837936401
11,1.0006341934204102
12,1.000512957572937
13,1.000451683998108
14,1.0005130767822266
15,1.0004409551620483
16,1.0004864931106567
17,1.0008219480514526
18,1.0005214214324951
19,1.0001087188720703
20,1.0005253553390503
21,1.0006691217422485
22,1.0002135038375854
23,1.0005600452423096
24,1.0003077983856201
25,1.0003935098648071
26,1.0002928972244263
27,1.000595211982727
28,1.0003273487091064
29,1.000410556793213
30,1.0003942251205444
31,1.0005719661712646
32,1.0001498460769653
33,0.9998305439949036
34,1.000437617301941
35,0.9999145865440369
36,1.0005576610565186
37,1.0002682209014893
38,1.0003440380096436
39,1.000148057937622
40,1.000392198562622
41,1.0004404783248901
42,1.0002622604370117
43,1.0001723766326904
44,1.0002944469451904
45,1.0002869367599487
46,1.0004477500915527
47,1.000108242034912
48,1.0002115964889526
49,1.0002460479736328
