0,0.9999907612800598
1,0.9999986290931702
2,0.9999989867210388
3,0.9999798536300659
4,0.9999186396598816
5,0.9999996423721313
6,0.9999958276748657
7,0.9998838305473328
8,0.9999085664749146
9,0.9998725652694702
10,0.9999986290931702
11,0.9999915957450867
12,0.9999967813491821
13,0.9998466372489929
14,0.9999357461929321
15,0.9999982118606567
16,0.9999955296516418
17,0.9998976588249207
18,0.9999777674674988
19,0.9999105334281921
20,0.9999944567680359
21,0.9998771548271179
22,0.9999251365661621
23,0.9997742176055908
24,0.9999422430992126
25,0.9998823404312134
26,0.9998393058776855
27,0.9999916553497314
28,0.9999032616615295
29,0.999983012676239
30,0.9999880194664001
31,0.9999973773956299
32,0.9999976754188538
33,0.9999953508377075
34,0.9999900460243225
35,0.9999910593032837
36,0.9999968409538269
37,0.9999969601631165
38,0.9999892115592957
39,0.9997774362564087
40,0.9999223351478577
41,0.9999304413795471
42,0.9999609589576721
43,0.9999510049819946
44,0.9997870326042175
45,0.9998539686203003
46,0.9999092817306519
47,0.999866783618927
48,0.9999945163726807
49,0.9999338984489441
