0,0.9994246363639832
1,0.9994329810142517
2,0.999381959438324
3,0.999412477016449
4,0.999447226524353
5,0.9994447827339172
6,0.9994111657142639
7,0.9993550777435303
8,0.9993205070495605
9,0.9993206858634949
10,0.9993292689323425
11,0.9994043111801147
12,0.9994535446166992
13,0.9994880557060242
14,0.9994925260543823
15,0.9994191527366638
16,0.9993677139282227
17,0.999305248260498
18,0.9992734789848328
19,0.9992656707763672
20,0.9992771744728088
21,0.9993176460266113
22,0.9993945360183716
23,0.9994350671768188
24,0.9994944334030151
25,0.9994956851005554
26,0.9994751214981079
27,0.9994245767593384
28,0.999346137046814
29,0.9992960691452026
30,0.9992817640304565
31,0.999254584312439
32,0.9992679953575134
33,0.999293327331543
34,0.9993504881858826
35,0.9993839859962463
36,0.9994513392448425
37,0.9994828701019287
38,0.9995092749595642
39,0.9994909763336182
40,0.9994350671768188
41,0.9993615746498108
42,0.9993467330932617
43,0.9992910027503967
44,0.9992614984512329
45,0.9992462396621704
46,0.9992439150810242
47,0.9992495775222778
48,0.9993095993995667
49,0.9993416666984558
