0,148.91969299316406
1,139.18222045898438
2,129.9241180419922
3,165.0872344970703
4,149.46109008789062
5,263.70599365234375
6,167.70608520507812
7,177.47113037109375
8,143.8125457763672
9,174.54953002929688
10,199.38943481445312
11,163.48760986328125
12,142.86978149414062
13,169.5974578857422
14,244.63833618164062
15,211.568115234375
16,396.806640625
17,430.3699951171875
18,358.61773681640625
19,361.4075927734375
20,410.422119140625
21,236.92291259765625
22,329.8985290527344
23,248.79299926757812
24,281.30096435546875
