0,0.999922513961792
1,0.999866783618927
2,0.9998977780342102
3,0.9999135732650757
4,0.9996759295463562
5,0.999359130859375
6,0.9992364645004272
7,0.9992004632949829
8,0.9991270303726196
9,0.9991347193717957
10,0.9991793036460876
11,0.999369740486145
12,0.9998183250427246
13,0.999290406703949
14,0.9987264275550842
15,0.9986591935157776
16,0.9986887574195862
17,0.9987266063690186
18,0.9987321496009827
19,0.9987180829048157
20,0.9986729025840759
21,0.9985997676849365
22,0.9984949231147766
23,0.9984055757522583
24,0.9986171722412109
