0,0.9999462962150574
1,0.9999622106552124
2,0.9999372363090515
3,0.999934196472168
4,0.9999223351478577
5,0.9998966455459595
6,0.9998974800109863
7,0.9999166131019592
8,0.9998754262924194
9,0.9998106360435486
10,0.9997168183326721
11,0.9996140599250793
12,0.9996458292007446
13,0.9994836449623108
14,0.9996023774147034
15,0.9995023012161255
16,0.9995520114898682
17,0.9994069933891296
18,0.9994750022888184
19,0.9994146823883057
20,0.9993507862091064
21,0.9992765784263611
22,0.9993481636047363
23,0.9993909001350403
24,0.9993896484375
