0,0.6475527882575989
1,0.6478787660598755
2,0.6482245922088623
3,0.6469183564186096
4,0.6482715010643005
5,0.6507605910301208
6,0.6505997180938721
7,0.6480233669281006
8,0.6477473378181458
9,0.6470778584480286
10,0.6439141035079956
11,0.6449587941169739
12,0.6453114748001099
13,0.6407826542854309
14,0.6398824453353882
15,0.6419180035591125
16,0.6407332420349121
17,0.6382709741592407
18,0.6330633759498596
19,0.6339552998542786
20,0.6372644305229187
21,0.6346260905265808
22,0.6290603876113892
23,0.631563663482666
24,0.6344125270843506
25,0.6287501454353333
26,0.6289359927177429
27,0.6317397952079773
28,0.6336880326271057
29,0.6372002363204956
30,0.6383606195449829
31,0.639065682888031
32,0.6394378542900085
33,0.6397711634635925
34,0.6412510871887207
35,0.6413165330886841
36,0.6400125026702881
37,0.6405071020126343
38,0.6408280730247498
39,0.6376264095306396
40,0.6373227834701538
41,0.6425909996032715
42,0.6465079188346863
43,0.6494827270507812
44,0.6476876735687256
45,0.6415557861328125
46,0.6356000900268555
47,0.6359045505523682
48,0.6401879191398621
49,0.6437983512878418
