0,6.411638082681748e-07
1,6.196243248268729e-06
2,-2.451014552207198e-06
3,-1.6758640697389637e-07
4,8.099686965579167e-06
5,3.5799762372334953e-06
6,-3.961265093721522e-08
7,1.157286305897287e-06
8,8.04023784439778e-07
9,4.078646043126355e-08
10,-6.273500616771344e-07
11,-1.766262244018435e-06
12,1.3806318293063669e-06
13,-1.1662801853162819e-06
14,3.674459549074527e-06
15,1.2961931133759208e-05
16,5.164951744518476e-06
17,5.1223640440412055e-08
18,-2.8931390261277556e-06
19,1.0652292985469103e-06
20,1.8969183557260294e-08
21,1.6504786515270098e-07
22,-5.288629381539067e-06
23,1.0531264706514776e-05
24,5.205095376936697e-08
25,-8.616726745458436e-07
26,1.745267752539803e-07
27,3.110421573637723e-07
28,-9.42788517477311e-07
29,-1.3156768545741215e-06
30,-6.239415029085649e-07
31,-6.832780741206079e-07
32,-2.5639028535806574e-06
33,2.085721462208312e-06
34,-9.489255603511992e-09
35,-9.491961350249767e-08
36,-1.1219095767955878e-06
37,4.518557489063824e-06
38,3.0526680347975343e-06
39,2.6220478233085487e-08
40,9.494397090747952e-07
41,7.644971589115812e-08
42,-5.345773956833e-07
43,2.098812501571956e-06
44,-6.830357506260043e-07
45,5.370640337787336e-06
46,1.2833144182877732e-06
47,1.0908541980825248e-06
48,-2.476793952155276e-06
49,-1.60747003974393e-06
