0,0.9999999403953552
1,0.9999994039535522
2,0.9999986886978149
3,1.0
4,0.9999994039535522
5,0.9999998211860657
6,1.0
7,1.0
8,1.0
9,1.0
10,0.9999995231628418
11,1.0
12,0.9999998211860657
13,1.0
14,0.9999992251396179
15,0.9999996423721313
16,0.9999996423721313
17,1.0
18,0.9999994039535522
19,0.9999999403953552
20,1.0000001192092896
21,1.0
22,0.9999998211860657
23,0.9999980926513672
24,1.0
25,0.9999992251396179
26,1.0000001192092896
27,1.0
28,0.9999996423721313
29,0.9999996423721313
30,1.0
31,1.0
32,0.9999992251396179
33,1.0
34,1.0
35,1.0
36,0.9999998211860657
37,0.9999994039535522
38,0.9999988079071045
39,1.0
40,1.0
41,1.0
42,1.0
43,1.0
44,1.0
45,0.9999998211860657
46,1.0
47,1.0
48,0.9999992847442627
49,1.0
