0,1.1824129819869995
1,1.1825307607650757
2,1.1802374124526978
3,1.182732105255127
4,1.180296540260315
5,1.1794158220291138
6,1.1804002523422241
7,1.178186058998108
8,1.1814205646514893
9,1.1799414157867432
10,1.1768385171890259
11,1.174819827079773
12,1.1750502586364746
13,1.169137954711914
14,1.1667194366455078
15,1.157748818397522
16,1.1485885381698608
17,1.1427488327026367
18,1.1416317224502563
19,1.1379203796386719
20,1.1428545713424683
21,1.1429872512817383
22,1.1463357210159302
23,1.1491090059280396
24,1.152330756187439
