0,-9.524452616460621e-05
1,-3.684642433654517e-05
2,-7.067857222864404e-05
3,-1.4762204955331981e-05
4,-4.314061516197398e-05
5,0.00013773911632597446
6,2.6709320081863552e-05
7,-1.732889359118417e-05
8,4.033308869111352e-05
9,4.743058161693625e-05
10,2.808034150802996e-05
11,7.11779939592816e-05
12,0.00015140543109737337
13,0.0002762541698757559
14,0.00014552997890859842
15,0.0004151201865170151
16,0.00033345998963341117
17,0.00015982703189365566
18,0.00031688332092016935
19,0.00024458192638121545
20,0.0001519441429991275
21,0.00044753801194019616
22,0.00038006322574801743
23,0.0006974957068450749
24,0.00047225068556144834
