0,-0.10586037486791611
1,-0.09977474808692932
2,-0.09738195687532425
3,-0.09616442024707794
4,-0.09567277878522873
5,-0.10139710456132889
6,-0.1046130359172821
7,-0.1125069409608841
8,-0.11544948071241379
9,-0.11414127796888351
10,-0.10234338790178299
11,-0.09189711511135101
12,-0.09272992610931396
13,-0.09111008048057556
14,-0.10977999866008759
15,-0.12757116556167603
16,-0.1671868860721588
17,-0.19751232862472534
18,-0.23325064778327942
19,-0.22544628381729126
20,-0.19586411118507385
21,-0.16311350464820862
22,-0.13292957842350006
23,-0.11487782001495361
24,-0.10695043951272964
