0,0.47998693585395813
1,0.4334532916545868
2,0.4314882457256317
3,0.4340663254261017
4,0.46261587738990784
5,0.5171299576759338
6,0.6057121753692627
7,0.6388339400291443
8,0.6191557049751282
9,0.6057669520378113
10,0.5344083905220032
11,0.5566731095314026
12,0.6249628067016602
13,0.8010255098342896
14,0.9685707688331604
15,1.1778404712677002
16,1.453872561454773
17,1.8350011110305786
18,2.107565402984619
19,1.772481083869934
20,1.5093392133712769
21,1.2435420751571655
22,1.0910935401916504
23,1.1753352880477905
24,1.3835890293121338
