0,1.0
1,1.0
2,1.0
3,1.0
4,0.9999998211860657
5,0.9999968409538269
6,0.9999988079071045
7,0.9999997019767761
8,0.9999998211860657
9,0.9999989867210388
10,1.000000238418579
11,1.0
12,0.9999986886978149
13,0.9999999403953552
14,0.9999999403953552
15,1.0
16,0.9999982118606567
17,1.0
18,0.9999996423721313
19,1.0
20,1.0
21,0.9999992847442627
22,1.0
23,0.9999997019767761
24,1.0
25,0.9999994039535522
26,1.0
27,1.0
28,0.9999996423721313
29,0.9999998211860657
30,1.0
31,0.9999983906745911
32,0.9999996423721313
33,1.0
34,1.0
35,1.0
36,0.9999998211860657
37,0.9999998211860657
38,0.9999998211860657
39,1.0
40,1.0
41,0.9999992847442627
42,0.9999999403953552
43,0.9999998211860657
44,1.0
45,1.0
46,1.0
47,0.9999995231628418
48,1.0
49,1.0
