0,-4.212362910038792e-06
1,2.9569372372861835e-07
2,1.742888116496033e-06
3,1.3179615052649751e-05
4,1.2250537110958248e-05
5,1.1799810408774647e-06
6,3.07289301417768e-05
7,1.2471535228542052e-05
8,3.6802996419282863e-06
9,3.137144085485488e-05
10,1.6621661416138522e-05
11,9.932406101142988e-06
12,2.9008040655753575e-05
13,1.5288160284399055e-05
14,-3.803815616265638e-06
15,2.353250965825282e-05
16,9.401597708347254e-06
17,7.758800165902358e-06
18,1.4656381608801894e-05
19,3.158619847454247e-06
20,-3.5936946005676873e-06
21,1.0531447514949832e-05
22,4.415924195200205e-06
23,9.41071721172193e-06
24,4.562368758342927e-06
