0,-27.860416412353516
1,-35.63435363769531
2,-36.27169418334961
3,-30.166746139526367
4,-38.798675537109375
5,-29.155696868896484
6,-28.448894500732422
7,-37.07006072998047
8,-29.842758178710938
9,-30.65785789489746
10,-27.332311630249023
11,-29.0660343170166
12,-27.411775588989258
13,-36.887413024902344
14,-33.13673400878906
15,-37.56428146362305
16,-26.501623153686523
17,-30.756418228149414
18,-28.90408706665039
19,-29.87433433532715
20,-31.009632110595703
21,-33.69951248168945
22,-33.816802978515625
23,-33.367862701416016
24,-30.544740676879883
