0,-0.1148938238620758
1,-0.11288165301084518
2,-0.1022145003080368
3,-0.09862136840820312
4,-0.08882920444011688
5,-0.09099460393190384
6,-0.0973987802863121
7,-0.11326110363006592
8,-0.1245322972536087
9,-0.1384221464395523
10,-0.13970009982585907
11,-0.13095073401927948
12,-0.10942904651165009
13,-0.09242917597293854
14,-0.08500033617019653
15,-0.07828173786401749
16,-0.08475667238235474
17,-0.09325914829969406
18,-0.1058790385723114
19,-0.12446793168783188
20,-0.14253154397010803
21,-0.18676915764808655
22,-0.21335995197296143
23,-0.23421232402324677
24,-0.23334872722625732
