0,48.25718688964844
1,48.346717834472656
2,44.06324768066406
3,42.376373291015625
4,37.11602020263672
5,37.61570358276367
6,39.587825775146484
7,45.84810256958008
8,52.63683319091797
9,59.25817108154297
10,64.0684814453125
11,61.05135726928711
12,52.45867156982422
13,44.81834411621094
14,40.76008224487305
15,36.42075729370117
16,36.86787414550781
17,38.936363220214844
18,42.95762252807617
19,50.8244743347168
20,58.88773727416992
21,79.2943115234375
22,93.97618103027344
23,102.60543823242188
24,106.83050537109375
