0,1.0011330842971802
1,0.9998975992202759
2,0.999454140663147
3,1.000536322593689
4,1.0003951787948608
5,1.0001473426818848
6,0.9997073411941528
7,1.0005465745925903
8,1.0003855228424072
9,0.9984377026557922
10,0.9997162222862244
11,1.0000081062316895
12,0.9988608956336975
13,0.999632716178894
14,0.9995620846748352
15,1.0001782178878784
16,0.9987652897834778
17,0.9981551170349121
18,0.9991089105606079
19,0.9992122650146484
20,0.9971720576286316
21,0.9978469014167786
22,0.9993681907653809
23,0.9994479417800903
24,0.9981895089149475
25,0.9982660412788391
26,0.9989061951637268
27,0.9988961219787598
28,0.9999217987060547
29,0.9993444085121155
30,0.9990997314453125
31,0.9996461272239685
32,0.9994732737541199
33,1.0004030466079712
34,0.9997934103012085
35,0.999653160572052
36,0.9990657567977905
37,0.9996020793914795
38,0.9991774559020996
39,0.9988045692443848
40,0.9986333250999451
41,0.9996911883354187
42,0.9994382858276367
43,1.0003653764724731
44,0.999879777431488
45,0.9999895691871643
46,1.0001026391983032
47,1.0004770755767822
48,0.9997592568397522
49,1.0000523328781128
