0,3456.375383615494
1,3968.0737159252167
2,7438.9738664627075
3,7950.917660236359
4,8463.566874027252
5,11944.263195514679
6,12454.32632470131
7,12967.23835682869
8,16432.58184480667
9,16943.391031980515
10,17454.90558576584
11,20908.36095905304
12,21422.411458015442
13,21935.921107053757
14,25382.970900774002
15,25893.313648462296
16,26404.414224863052
17,29851.802357673645
18,30361.437203645706
19,30871.226516246796
20,34321.26765322685
21,34834.27978515625
22,35343.0977742672
23,38795.173339128494
24,39300.59682369232
