0,3456.375383615494
1,511.6983323097229
2,3470.900150537491
3,511.9437937736511
4,512.6492137908936
5,3480.6963214874268
6,510.06312918663025
7,512.9120321273804
8,3465.3434879779816
9,510.8091871738434
10,511.5145537853241
11,3453.455373287201
12,514.0504989624023
13,513.5096490383148
14,3447.0497937202454
15,510.34274768829346
16,511.10057640075684
17,3447.3881328105927
18,509.63484597206116
19,509.7893126010895
20,3450.0411369800568
21,513.0121319293976
22,508.81798911094666
23,3452.0755648612976
24,505.4234845638275
