0,0.9788338541984558
1,0.9725223779678345
2,0.9787667989730835
3,0.9789546728134155
4,0.9741308689117432
5,0.9697338938713074
6,0.9735350608825684
7,0.9811356663703918
8,0.9768702387809753
9,0.9480213522911072
10,0.9599161744117737
11,0.9311877489089966
12,0.9807871580123901
13,0.9831644892692566
14,0.9692804217338562
15,0.8975063562393188
16,0.9300034046173096
17,0.9268233180046082
18,0.9209710955619812
19,0.9571341276168823
20,0.985286295413971
21,0.965258002281189
22,0.8392000794410706
23,0.8834193348884583
24,0.8971014618873596
25,0.898507833480835
26,0.9043253064155579
27,0.965961754322052
28,0.9901559948921204
29,0.9765098094940186
30,0.7958101630210876
31,0.8527058959007263
32,0.8308563828468323
33,0.8108759522438049
34,0.8880186080932617
35,0.9387558102607727
36,0.9935577511787415
37,0.9929323792457581
38,0.9639139771461487
39,0.7611939907073975
40,0.6844968795776367
41,0.7096378803253174
42,0.8768288493156433
43,0.9959661960601807
44,0.9976997971534729
45,0.9980550408363342
46,0.997645914554596
47,0.9926450848579407
48,0.9024377465248108
49,0.5772135853767395
