0,0.9753327965736389
1,0.9796938300132751
2,0.9711896181106567
3,0.9734274744987488
4,0.9805893301963806
5,0.9794914722442627
6,0.9692155122756958
7,0.9686596989631653
8,0.9736999869346619
9,0.9808946251869202
10,0.9778686761856079
11,0.9527459144592285
12,0.9616092443466187
13,0.9323679804801941
14,0.9840278625488281
15,0.9803707003593445
16,0.9157416224479675
17,0.9349645972251892
18,0.9432060122489929
19,0.9236279726028442
20,0.94915771484375
21,0.9854394793510437
22,0.8993701338768005
23,0.9005646109580994
24,0.9189484119415283
25,0.9017576575279236
26,0.914233922958374
27,0.9193550944328308
28,0.9901944398880005
29,0.9651622772216797
30,0.813747763633728
31,0.86356520652771
32,0.8118550777435303
33,0.8471922278404236
34,0.8867447972297668
35,0.930111289024353
36,0.9946726560592651
37,0.9944168329238892
38,0.9853208661079407
39,0.7489184141159058
40,0.7364769577980042
41,0.7080428004264832
42,0.8151223063468933
43,0.9619199633598328
44,0.9969987273216248
45,0.9976953268051147
46,0.9981120824813843
47,0.997893214225769
48,0.9951087832450867
49,0.9553436636924744
