0,0.6903989911079407
1,0.6904672384262085
2,0.6905117034912109
3,0.6906883120536804
4,0.6906020045280457
5,0.6915206909179688
6,0.6927037835121155
7,0.6927170157432556
8,0.6921918988227844
9,0.6912294626235962
10,0.6904043555259705
11,0.6902229189872742
12,0.6888887882232666
13,0.6867182850837708
14,0.6865617632865906
15,0.6869083642959595
16,0.688022792339325
17,0.6894395351409912
18,0.6900198459625244
19,0.6908699870109558
20,0.6912522912025452
21,0.6907039284706116
22,0.689358115196228
23,0.6895826458930969
24,0.6897348761558533
25,0.6898795962333679
26,0.6906114816665649
27,0.690595805644989
28,0.6912428736686707
29,0.691469669342041
30,0.6911152601242065
31,0.6894581317901611
32,0.6873365640640259
33,0.6867242455482483
34,0.6867356300354004
35,0.6858707070350647
36,0.6863108277320862
37,0.6871684193611145
38,0.6876410245895386
39,0.6879381537437439
40,0.6872831583023071
41,0.6882225871086121
42,0.6894252896308899
43,0.688927412033081
44,0.6886026859283447
45,0.6891449093818665
46,0.6895665526390076
47,0.6892699599266052
48,0.6885861158370972
49,0.6888344287872314
