0,0.9999802112579346
1,0.9999731779098511
2,0.9999765157699585
3,0.9999465942382812
4,0.9999601244926453
5,0.9994710683822632
6,0.9998852014541626
7,0.9998806715011597
8,0.9999386072158813
9,0.9998084902763367
10,0.9999994039535522
11,0.9999865889549255
12,0.9997920989990234
13,0.9998815059661865
14,0.9999252557754517
15,0.9999749064445496
16,0.9997725486755371
17,0.9999998211860657
18,0.9999327063560486
19,0.9999788403511047
20,0.9999783635139465
21,0.9998012781143188
22,0.9999611377716064
23,0.9999367594718933
24,0.9999599456787109
25,0.9999025464057922
26,0.9999979734420776
27,0.9999992251396179
28,0.9998905658721924
29,0.9999859929084778
30,0.9999879002571106
31,0.9996309876441956
32,0.9999070763587952
33,0.9999949336051941
34,0.9999983906745911
35,0.9999579191207886
36,0.9998669624328613
37,0.9999743700027466
38,0.9998789429664612
39,0.9999583959579468
40,0.999987006187439
41,0.9998026490211487
42,0.9999949336051941
43,0.9999176263809204
44,0.9999605417251587
45,0.9999996423721313
46,0.9999786615371704
47,0.9999184608459473
48,0.999995768070221
49,0.9999985098838806
