0,-1.4396704500541091e-05
1,2.354944263061043e-05
2,3.9138949432526715e-06
3,1.957256972673349e-05
4,2.0663712348323315e-05
5,2.353630043216981e-05
6,1.4204285434971098e-05
7,1.6823643818497658e-05
8,1.3434061656880658e-05
9,-2.2243193598114885e-05
10,-2.923142892541364e-05
11,1.031162992148893e-05
12,4.488580088946037e-06
13,-8.295843144878745e-06
14,-1.8708669813349843e-05
15,1.0286280485161114e-05
16,1.1937173439946491e-05
17,6.546929398609791e-06
18,-2.8134802050772123e-05
19,5.1000301937165204e-06
20,-4.291779987397604e-06
21,2.9812788852723315e-05
22,3.072958133998327e-05
23,-3.37432334163168e-06
24,-2.597126513137482e-05
25,-1.8693346646614373e-05
26,1.6635282008792274e-05
27,8.750066626816988e-06
28,-1.211324615724152e-05
29,1.6475192751386203e-05
30,-1.1978881047980394e-05
31,9.772796147444751e-06
32,1.3642734302266035e-06
33,1.574979251017794e-05
34,8.552319741284009e-06
35,-2.2730164346285164e-05
36,-3.267622014391236e-05
37,1.124369737226516e-05
38,-1.0592074431770016e-05
39,-2.8514514269772917e-05
40,-7.405039013974601e-06
41,1.6954270904534496e-05
42,1.993453042814508e-05
43,1.1771965546358842e-05
44,2.9535431167460047e-05
45,3.9603113691555336e-05
46,-2.5419571102247573e-05
47,2.8677366572082974e-05
48,1.9391362002352253e-05
49,1.0634144018695224e-05
