0,1.4997148513793945
1,1.202850341796875
2,1.0928001403808594
3,1.1953961849212646
4,1.1911325454711914
5,1.1916096210479736
6,1.1949374675750732
7,1.3735246658325195
8,1.274360179901123
9,1.1940803527832031
10,1.1809327602386475
11,1.212921142578125
12,1.2084922790527344
13,1.1988189220428467
14,1.1990966796875
15,1.2047698497772217
16,1.1999826431274414
17,1.2053275108337402
18,1.2182340621948242
19,1.205880880355835
20,1.192108154296875
21,1.2014503479003906
22,1.195847511291504
23,1.303034782409668
24,1.1725184917449951
25,1.2047815322875977
26,1.1963930130004883
27,1.2035491466522217
28,1.2081315517425537
29,1.196882724761963
30,1.1859335899353027
31,1.1652467250823975
32,1.1874823570251465
33,1.2033531665802002
34,1.191904067993164
35,1.112226963043213
36,0.9893748760223389
37,1.0248312950134277
38,1.2037444114685059
39,1.19041109085083
40,1.2138681411743164
41,1.2366673946380615
42,1.2369492053985596
43,1.2407493591308594
44,1.2119295597076416
45,1.1839113235473633
46,1.1912062168121338
47,1.1862428188323975
48,1.1885395050048828
49,1.1340727806091309
