0,1.3643529415130615
1,1.0908527374267578
2,1.0892951488494873
3,1.0911903381347656
4,1.0898351669311523
5,1.08376145362854
6,1.201476812362671
7,1.037919282913208
8,1.039849042892456
9,1.0386548042297363
10,1.0378057956695557
11,1.037229061126709
12,1.0356574058532715
13,1.0363984107971191
14,1.0431437492370605
15,1.0372350215911865
16,1.0362892150878906
17,1.0367350578308105
18,1.050241470336914
19,1.0363726615905762
20,1.035567045211792
21,1.0339879989624023
22,1.0431623458862305
23,1.1424915790557861
24,1.043602705001831
25,1.038989543914795
26,1.0406076908111572
27,1.0358686447143555
28,1.0403919219970703
29,1.0401568412780762
30,1.0384738445281982
31,1.0454423427581787
32,1.037060260772705
33,1.0411534309387207
34,1.038856029510498
35,1.0421876907348633
36,1.064012050628662
37,1.037153959274292
38,1.0418763160705566
39,1.0397090911865234
40,1.037381649017334
41,1.03889799118042
42,1.0457334518432617
43,1.0392582416534424
44,1.0439670085906982
45,1.0396289825439453
46,1.0436453819274902
47,1.0457079410552979
48,1.0454432964324951
49,1.041013240814209
