0,-10.06881046295166
1,-10.082196235656738
2,-10.062701225280762
3,-10.060979843139648
4,-10.059187889099121
5,-10.047557830810547
6,-10.056119918823242
7,-10.071724891662598
8,-10.062172889709473
9,-15.028127670288086
10,-15.023306846618652
11,-10.053014755249023
12,-10.059236526489258
13,-10.061456680297852
14,-10.053139686584473
15,-10.067571640014648
16,-10.076153755187988
17,-15.020332336425781
18,-15.007889747619629
19,-15.044418334960938
20,-15.027112007141113
21,-15.019524574279785
22,-15.060153007507324
23,-10.089547157287598
24,-10.078512191772461
