0,-10.77840805053711
1,-8.96838092803955
2,-8.198634147644043
3,-7.967312335968018
4,-8.806869506835938
5,-9.661249160766602
6,-10.497121810913086
7,-10.548404693603516
8,-10.656556129455566
9,-10.587956428527832
10,-10.688289642333984
11,-10.92849349975586
12,-11.139155387878418
13,-11.504559516906738
14,-11.307536125183105
15,-12.049793243408203
16,-12.495654106140137
17,-11.933271408081055
18,-13.039408683776855
19,-13.329853057861328
20,-12.188934326171875
21,-11.712559700012207
22,-10.991201400756836
23,-10.547356605529785
24,-10.970396041870117
