0,30.96177864074707
1,27.801048278808594
2,17.0263729095459
3,13.73697280883789
4,11.33004379272461
5,15.804617881774902
6,22.318513870239258
7,23.634544372558594
8,33.29438781738281
9,33.11217498779297
10,24.691320419311523
11,16.892723083496094
12,10.794657707214355
13,11.585882186889648
14,12.590919494628906
15,15.78443717956543
16,15.270111083984375
17,16.595430374145508
18,17.739643096923828
19,18.483783721923828
20,19.364980697631836
21,20.118093490600586
22,19.211410522460938
23,21.251426696777344
24,21.613462448120117
