0,1.3271967702621623e-07
1,1.1801719779214181e-07
2,1.1920928955078125e-07
3,1.1920928955078125e-07
4,1.1920928955078125e-07
5,1.1920928955078125e-07
6,1.1920928955078125e-07
7,1.1920928955078125e-07
8,1.1920928955078125e-07
9,1.1920928955078125e-07
10,1.1920928955078125e-07
11,1.1920928955078125e-07
12,1.1920928955078125e-07
13,1.1920928955078125e-07
14,1.1920928955078125e-07
15,1.1920928955078125e-07
16,1.1960665347032773e-07
17,1.1920928955078125e-07
18,1.1920928955078125e-07
19,1.1920928955078125e-07
20,1.1920928955078125e-07
21,1.2079874522896716e-07
22,1.7325083945252118e-07
23,1.2159347306806012e-07
24,1.784165704066254e-07
25,1.7762184256753244e-07
26,1.3073285742848384e-07
27,1.1920928955078125e-07
28,1.1920928955078125e-07
29,1.1920928955078125e-07
30,1.1920928955078125e-07
31,1.1920928955078125e-07
32,1.1920928955078125e-07
33,1.1920928955078125e-07
34,1.1920928955078125e-07
35,1.1920928955078125e-07
36,1.1920928955078125e-07
37,1.1920928955078125e-07
38,1.1920928955078125e-07
39,1.1920928955078125e-07
40,1.1920928955078125e-07
41,1.1920928955078125e-07
42,1.1920928955078125e-07
43,1.1920928955078125e-07
44,1.200040173898742e-07
45,1.5298526534479606e-07
46,1.7046929201569583e-07
47,1.4503797274301178e-07
48,1.1920928955078125e-07
49,1.1920928955078125e-07
