0,-10.06881046295166
1,-10.082978248596191
2,-10.063925743103027
3,-10.061006546020508
4,-10.058364868164062
5,-10.06879711151123
6,-10.074361801147461
7,-10.042586326599121
8,-10.06757926940918
9,-10.060896873474121
10,-15.01233959197998
11,-10.038273811340332
12,-10.064828872680664
13,-10.070303916931152
14,-10.045228004455566
15,-10.061176300048828
16,-10.054278373718262
17,-15.039270401000977
18,-15.036896705627441
19,-15.05657958984375
20,-10.062578201293945
21,-15.020132064819336
22,-10.069811820983887
23,-10.080363273620605
24,-10.07562255859375
