0,1.5927226543426514
1,2.770069122314453
2,3.9559946060180664
3,5.132224798202515
4,6.3156421184539795
5,7.457547664642334
6,8.594810485839844
7,9.599893569946289
8,10.579916954040527
9,11.568243265151978
10,12.547864198684692
11,13.53862476348877
12,14.583622455596924
13,15.671517610549927
14,16.648627996444702
15,17.641202688217163
16,18.615938663482666
17,19.598888874053955
18,20.730241537094116
19,21.683712244033813
20,22.72630786895752
21,23.694168090820312
22,24.65139102935791
23,25.612957000732422
24,26.554687976837158
25,27.50393557548523
26,28.448948621749878
27,29.41270136833191
28,30.416433572769165
29,31.380911111831665
30,32.363385915756226
31,33.38348436355591
32,34.325039863586426
33,35.28070569038391
34,36.227046489715576
35,37.1773316860199
36,38.18547749519348
37,39.354469537734985
38,40.51243782043457
39,41.6737277507782
40,42.61525368690491
41,43.56757354736328
42,44.5093674659729
43,45.46001100540161
44,46.40592312812805
45,47.45792531967163
46,48.47063183784485
47,49.54892706871033
48,50.63231110572815
49,51.64181709289551
