0,1.885493645659153e-07
1,1.839796794911308e-07
2,1.7623106884911977e-07
3,1.7960866216526483e-07
4,1.7901261628594511e-07
5,1.7344952141229442e-07
6,1.682837904581902e-07
7,1.698732461363761e-07
8,1.7126401985478878e-07
9,1.8815200064636883e-07
10,2.3921330694065546e-07
11,2.38815943021109e-07
12,2.3921330694065546e-07
13,2.312660285497259e-07
14,2.257029336760752e-07
15,2.384185791015625e-07
16,2.9603640427922073e-07
17,3.472964067441353e-07
18,3.2941500194283435e-07
19,3.123283534023358e-07
20,2.384185791015625e-07
21,2.3762385126246954e-07
22,2.3762385126246954e-07
23,2.419948543774808e-07
24,3.604094160891691e-07
25,4.6888987981219543e-07
26,4.561742343867081e-07
27,3.453095871464029e-07
28,2.384185791015625e-07
29,2.384185791015625e-07
30,2.384185791015625e-07
31,2.8848648980783764e-07
32,4.1762987734728085e-07
33,8.694331086189777e-07
34,8.980433108263242e-07
35,7.641315846740326e-07
36,2.9921531563559256e-07
37,2.384185791015625e-07
38,2.384185791015625e-07
39,3.1669935651734704e-07
40,7.148584018068505e-07
41,1.203219085255114e-06
42,1.497268726780021e-06
43,1.517534315098601e-06
44,1.0919570740952622e-06
45,3.866354632009461e-07
46,2.4278958221657376e-07
47,2.9404958468148834e-07
48,6.941954211470147e-07
49,1.779000058377278e-06
