0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,6.239149570319569e-06
6,6.077985017327592e-05
7,3.0493643862428144e-05
8,1.1568756235647015e-05
9,2.513212530175224e-05
10,4.579631422529928e-06
11,1.6276042060781037e-06
12,0.0002171415399061516
13,0.0003333078057039529
14,0.0002132320951204747
15,0.00018589793762657791
16,0.00016537736519239843
17,0.00028744767769239843
18,0.00046448950888589025
19,0.0005403166869655252
20,0.0004251078935340047
21,0.00010938458581222221
22,2.7126736767968396e-07
23,4.340277882874943e-06
24,3.727533112396486e-05
