0,3488.884370326996
1,4003.715661048889
2,7479.702046871185
3,7991.822501659393
4,8504.32872581482
5,12000.214525461197
6,12513.7980530262
7,13028.318966627121
8,16515.972769260406
9,17030.011267900467
10,17543.41200518608
11,21039.00637602806
12,21552.533745765686
13,22068.11983203888
14,25567.32110142708
15,26085.75440478325
16,26603.552802324295
17,30128.795802116394
18,30647.535234689713
19,31168.418546915054
20,34683.213643312454
21,35201.764023303986
22,35721.180695295334
23,39232.72216963768
24,39743.96056485176
