0,0.011782296001911163
1,0.009753045625984669
2,0.012139647267758846
3,0.013442284427583218
4,0.015366259030997753
5,0.016674382612109184
6,0.010315348394215107
7,0.011923299171030521
8,0.03577917069196701
9,0.022642377763986588
10,0.038041792809963226
11,0.01520803477615118
12,0.00909128412604332
13,0.009909390471875668
14,0.04486212506890297
15,0.036377374082803726
16,0.03770342096686363
17,0.05667734891176224
18,0.01239889394491911
19,0.009672461077570915
20,0.0092442212626338
21,0.05734288692474365
22,0.04279133677482605
23,0.044850971549749374
24,0.04878516122698784
25,0.09762639552354813
26,0.006695487070828676
27,0.007151167374104261
28,0.06767139583826065
29,0.06306826323270798
30,0.072593092918396
31,0.09612400084733963
32,0.06702691316604614
33,0.05629489943385124
34,0.005704987328499556
35,0.007329233456403017
36,0.07906357198953629
37,0.10810752958059311
38,0.17978329956531525
39,0.18098057806491852
40,0.1124677062034607
41,0.021931365132331848
42,0.00346582499332726
43,0.002425450598821044
44,0.0042509050108492374
45,0.047762420028448105
46,0.2196420282125473
47,0.26813188195228577
48,0.1527421921491623
49,0.018814336508512497
