0,0.0028574466705322266
1,0.0025250911712646484
3,0.0026912689208984375
5,0.0026199817657470703
7,0.002607583999633789
9,0.0024137496948242188
11,0.0025949478149414062
13,0.0024678707122802734
15,0.0026123523712158203
17,0.0026650428771972656
19,0.0026090145111083984
21,0.002696514129638672
23,0.002476215362548828
25,0.0028448104858398438
27,0.0025529861450195312
29,0.002635478973388672
31,0.002718687057495117
33,0.002478361129760742
35,0.003034353256225586
37,0.0027921199798583984
39,0.0025043487548828125
41,0.002535104751586914
43,0.002417325973510742
45,0.002427816390991211
47,0.0026044845581054688
49,0.0024161338806152344
