0,-0.0023102129343897104
1,-0.0037028342485427856
2,-0.0031782060395926237
3,0.025263752788305283
4,0.08026408404111862
5,0.13481169939041138
6,0.1774936318397522
7,0.19374841451644897
8,0.19054283201694489
9,0.16594377160072327
10,0.12930211424827576
11,0.09101974964141846
12,0.12505526840686798
13,0.1917780339717865
14,0.2823416590690613
15,0.2613433003425598
16,0.2203216552734375
17,0.14009392261505127
18,0.09360097348690033
19,0.042760901153087616
20,0.04667707160115242
21,0.07652869820594788
22,0.12585081160068512
23,0.12881329655647278
24,0.12640586495399475
