0,1.3426213264465332
1,1.3436989784240723
2,1.3441978693008423
3,1.3446424007415771
4,1.3442286252975464
5,1.3442416191101074
6,1.3459783792495728
7,1.3482317924499512
8,1.3505167961120605
9,1.351962685585022
10,1.3510679006576538
11,1.3483524322509766
12,1.3438416719436646
13,1.3372678756713867
14,1.326614499092102
15,1.3131386041641235
16,1.3050343990325928
17,1.3079980611801147
18,1.315483808517456
19,1.3249783515930176
20,1.3300137519836426
21,1.3332847356796265
22,1.3327223062515259
23,1.3292704820632935
24,1.3219226598739624
