0,0.03458771854639053
1,2.6207289920421317e-05
2,0.0002938122779596597
3,-0.0004769365186803043
4,-0.0016255190130323172
5,-6.459804717451334e-05
6,-0.0011326384264975786
7,-0.00035821652272716165
8,-0.000951358291786164
9,0.0016106722177937627
10,-0.00016617891378700733
11,-0.0006953410338610411
12,0.0006440708530135453
13,0.0011025157291442156
14,-0.000579576357267797
15,0.00028563241357915103
16,-0.00021094412659294903
17,0.0003719839151017368
18,-0.0021367003209888935
19,-0.0007624782156199217
20,0.0001582546392455697
21,-0.00031184262479655445
22,-0.0004502209194470197
23,0.0007701882859691978
24,-0.0010864577488973737
25,0.0015980479074642062
26,-0.0013764320174232125
27,-0.00016972253797575831
28,-0.0003218251222278923
29,0.00020098207460250705
30,0.0007548712892457843
31,-0.0001201693230541423
32,-0.0009784299181774259
33,0.001556619186885655
34,0.0012647724943235517
35,-0.0013242278946563601
36,-0.0011228355579078197
37,0.00020130519988015294
38,-0.0004046974645461887
39,0.0010982201201841235
40,0.0008196341223083436
41,-0.0016997496131807566
42,-0.0013293500524014235
43,-0.0014806535327807069
44,0.0020158395636826754
45,-0.00017618860874790698
46,-0.001374252256937325
47,0.0014821039512753487
48,0.00010660077532520518
49,0.0003802818537224084
