0,0.08055772632360458
1,0.05331828072667122
2,0.048845961689949036
3,0.044495146721601486
4,0.041299063712358475
5,0.0288532767444849
6,0.01795685477554798
7,0.024108832702040672
8,0.040973685681819916
9,0.06694065034389496
10,0.10461629182100296
11,0.15709342062473297
12,0.17182180285453796
13,0.14593638479709625
14,0.09886468201875687
15,0.05995357781648636
16,0.05964545160531998
17,0.06011565774679184
18,0.0663352981209755
19,0.05935278162360191
20,0.062264278531074524
21,0.0511104017496109
22,0.04756049066781998
23,0.05052117630839348
24,0.052467312663793564
