0,-12.208351135253906
1,-9.410893440246582
2,-6.93344259262085
3,-6.260932922363281
4,-7.292275905609131
5,-8.766181945800781
6,-11.120941162109375
7,-13.643071174621582
8,-15.185054779052734
9,-15.59823226928711
10,-14.290990829467773
11,-11.3840913772583
12,-10.16568374633789
13,-9.585489273071289
14,-9.353907585144043
15,-10.617047309875488
16,-11.604568481445312
17,-13.321123123168945
18,-14.470468521118164
19,-16.354923248291016
20,-19.82044792175293
21,-24.375953674316406
22,-31.05733871459961
23,-36.39556121826172
24,-39.74588394165039
