0,0.012031857855618
1,0.013847049325704575
2,0.009361758828163147
3,0.011446361429989338
4,0.01785636693239212
5,0.016210347414016724
6,0.016911620274186134
7,0.00860136654227972
8,0.012737465091049671
9,0.028269952163100243
10,0.02814524807035923
11,0.043233588337898254
12,0.011510995216667652
13,0.008598812855780125
14,0.009130248799920082
15,0.04573419690132141
16,0.034187521785497665
17,0.03990214690566063
18,0.05387052148580551
19,0.027643442153930664
20,0.008069237694144249
21,0.012241083197295666
22,0.0692705437541008
23,0.05585694685578346
24,0.060073915868997574
25,0.06341318041086197
26,0.07006631791591644
27,0.01955336332321167
28,0.006853753700852394
29,0.008442175574600697
30,0.07113395631313324
31,0.07037857174873352
32,0.11007031053304672
33,0.13331808149814606
34,0.08342191576957703
35,0.10338282585144043
36,0.003298455150797963
37,0.0036111585795879364
38,0.036977529525756836
39,0.11129220575094223
40,0.18200378119945526
41,0.1849333941936493
42,0.1603865921497345
43,0.000670981768053025
44,0.00282316654920578
45,0.0018599852919578552
46,0.001424283953383565
47,0.011744395829737186
48,0.11693621426820755
49,0.2825654149055481
