0,-0.5957686305046082
1,-1.4074018001556396
2,-3.8743648529052734
3,-5.828773498535156
4,-9.34304141998291
5,-11.96895694732666
6,-12.822775840759277
7,-14.057229042053223
8,-15.177030563354492
9,-16.062803268432617
10,-17.86581039428711
11,-20.995506286621094
12,-23.91931915283203
13,-26.691532135009766
14,-29.392568588256836
15,-31.89141082763672
16,-34.4561653137207
17,-37.4488410949707
18,-40.14042282104492
19,-43.00050354003906
20,-45.9785270690918
21,-49.32868957519531
22,-52.656959533691406
23,-56.204010009765625
24,-59.639915466308594
25,-62.60889434814453
26,-65.26690673828125
27,-67.93523406982422
28,-70.1766586303711
29,-72.15801239013672
30,-73.78054809570312
31,-75.142822265625
32,-76.56245422363281
33,-78.01459503173828
34,-78.9574203491211
35,-79.7749252319336
36,-80.42594146728516
37,-81.03890991210938
38,-81.17058563232422
39,-81.177001953125
40,-81.36553955078125
41,-81.50267791748047
42,-81.63990783691406
43,-81.77633666992188
44,-81.97760009765625
45,-81.93551635742188
46,-81.8216552734375
47,-81.81587219238281
48,-81.72797393798828
49,-81.48672485351562
50,-81.44975280761719
51,-81.23941040039062
52,-81.34736633300781
53,-81.20072937011719
54,-81.4930648803711
55,-81.39586639404297
56,-81.32311248779297
57,-81.29359436035156
58,-81.31392669677734
59,-81.38328552246094
60,-81.29513549804688
61,-81.27191162109375
62,-81.0093002319336
63,-80.76750946044922
64,-80.56855010986328
65,-80.51347351074219
66,-80.45069885253906
67,-80.41348266601562
68,-80.19650268554688
69,-79.95702362060547
70,-79.6623306274414
71,-79.24673461914062
72,-79.16127014160156
73,-78.82222747802734
74,-78.49468231201172
75,-78.25596618652344
76,-77.98939514160156
77,-77.55055236816406
78,-76.9710464477539
79,-76.57474517822266
80,-76.1491928100586
81,-76.05036163330078
82,-75.78339385986328
83,-75.52130126953125
84,-75.1496353149414
85,-75.28023529052734
86,-75.031005859375
87,-75.10189819335938
88,-74.79080200195312
89,-74.72526550292969
90,-74.52549743652344
91,-74.32830047607422
92,-73.91565704345703
93,-73.49209594726562
94,-73.53723907470703
95,-73.3013916015625
96,-73.09967041015625
97,-72.68970489501953
98,-72.3835678100586
99,-72.18904876708984
100,-72.32136535644531
101,-72.31233978271484
102,-72.29840850830078
103,-71.9512710571289
104,-71.80353546142578
105,-71.53883361816406
106,-71.29269409179688
107,-71.07595825195312
108,-70.76117706298828
109,-70.45914459228516
110,-70.23171997070312
111,-69.84676361083984
112,-69.81179809570312
113,-69.69603729248047
114,-69.3687744140625
115,-69.18903350830078
116,-69.05653381347656
117,-68.88339233398438
118,-68.53700256347656
119,-68.37439727783203
120,-68.27310943603516
121,-68.37171936035156
122,-68.1557388305664
123,-68.00029754638672
124,-67.88272094726562
125,-67.85560607910156
126,-67.48426818847656
127,-67.45452117919922
128,-67.30667877197266
129,-67.12642669677734
130,-66.94921875
131,-66.63758087158203
132,-66.41373443603516
133,-66.1154556274414
134,-66.0047378540039
135,-65.81615447998047
136,-65.67854309082031
137,-65.46825408935547
138,-65.11788177490234
139,-65.01168823242188
140,-64.7696304321289
141,-64.68768310546875
142,-64.49136352539062
143,-64.14773559570312
144,-63.96596145629883
145,-63.78690719604492
146,-63.60810470581055
147,-63.53611755371094
148,-63.40516662597656
149,-63.29860305786133
150,-63.09355926513672
151,-62.95918273925781
152,-62.81695556640625
153,-62.65108108520508
154,-62.5086555480957
155,-62.38150405883789
156,-62.11587142944336
157,-61.84636306762695
158,-61.41926574707031
159,-61.320899963378906
160,-61.16212844848633
161,-61.0805778503418
162,-60.79315948486328
163,-60.639183044433594
164,-60.41209411621094
165,-60.446868896484375
166,-60.36618423461914
167,-60.31407165527344
168,-60.17706298828125
169,-60.093570709228516
170,-59.955997467041016
171,-59.80657196044922
172,-59.63633346557617
173,-59.71472930908203
174,-59.813594818115234
175,-59.73471450805664
176,-59.71584701538086
177,-59.60945510864258
178,-59.160057067871094
179,-58.94778060913086
180,-58.787662506103516
181,-58.5029411315918
182,-58.27060317993164
183,-57.99715042114258
184,-57.83401870727539
185,-57.7148551940918
