0,0.5559495091438293
1,1.256211280822754
2,3.645763874053955
3,5.356431484222412
4,8.741985321044922
5,11.490684509277344
6,12.55207633972168
7,13.63805103302002
8,14.782124519348145
9,15.695815086364746
10,17.318960189819336
11,20.35491943359375
12,23.28165626525879
13,26.049560546875
14,28.719911575317383
15,31.159957885742188
16,33.66734313964844
17,36.62466812133789
18,39.2921142578125
19,42.08761978149414
20,45.005821228027344
21,48.33123016357422
22,51.629886627197266
23,55.12282943725586
24,58.582275390625
25,61.52149963378906
26,64.18071746826172
27,66.86143493652344
28,69.09874725341797
29,71.06038665771484
30,72.67572021484375
31,74.03060150146484
32,75.44939422607422
33,76.85948181152344
34,77.82842254638672
35,78.63150787353516
36,79.32426452636719
37,79.9197006225586
38,80.07572937011719
39,80.0819091796875
40,80.26806640625
41,80.41388702392578
42,80.532470703125
43,80.65103912353516
44,80.8487777709961
45,80.83432006835938
46,80.68700408935547
47,80.7010726928711
48,80.63471984863281
49,80.38092803955078
50,80.3388671875
51,80.11188507080078
52,80.21247100830078
53,80.0718002319336
54,80.3405532836914
55,80.26205444335938
56,80.18827819824219
57,80.13710021972656
58,80.1663818359375
59,80.22821044921875
60,80.1515121459961
61,80.13875579833984
62,79.880615234375
63,79.67143249511719
64,79.45260620117188
65,79.38587188720703
66,79.34766387939453
67,79.29776763916016
68,79.09842681884766
69,78.87228393554688
70,78.5654067993164
71,78.15658569335938
72,78.0638427734375
73,77.7668228149414
74,77.41891479492188
75,77.20470428466797
76,76.92671203613281
77,76.50550842285156
78,75.92668914794922
79,75.55770111083984
80,75.12252044677734
81,75.03402709960938
82,74.77149200439453
83,74.49053192138672
84,74.08795928955078
85,74.2129898071289
86,73.95296478271484
87,74.00186157226562
88,73.75468444824219
89,73.65576171875
90,73.46056365966797
91,73.3021240234375
92,72.91095733642578
93,72.46881866455078
94,72.49727630615234
95,72.26771545410156
96,72.10214233398438
97,71.68903350830078
98,71.3719253540039
99,71.14498138427734
100,71.27186584472656
101,71.27648162841797
102,71.26528930664062
103,70.94688415527344
104,70.77718353271484
105,70.55988311767578
106,70.33576965332031
107,70.10320281982422
108,69.76277160644531
109,69.48368072509766
110,69.23565673828125
111,68.87661743164062
112,68.84368133544922
113,68.73098754882812
114,68.4121322631836
115,68.2314224243164
116,68.08303833007812
117,67.91134643554688
118,67.59523010253906
119,67.43502044677734
120,67.31016540527344
121,67.42140197753906
122,67.21942138671875
123,67.03569793701172
124,66.94065856933594
125,66.92130279541016
126,66.53079986572266
127,66.51101684570312
128,66.34429931640625
129,66.18297576904297
130,66.01221466064453
131,65.71837615966797
132,65.47858428955078
133,65.19564819335938
134,65.08118438720703
135,64.87963104248047
136,64.72969818115234
137,64.5430679321289
138,64.19001770019531
139,64.09937286376953
140,63.86466979980469
141,63.783416748046875
142,63.56425857543945
143,63.27643585205078
144,63.088623046875
145,62.91699981689453
146,62.714778900146484
147,62.65095901489258
148,62.49768829345703
149,62.39584732055664
150,62.1827507019043
151,62.07838439941406
152,61.95859146118164
153,61.756900787353516
154,61.608238220214844
155,61.506717681884766
156,61.25712966918945
157,60.995479583740234
158,60.580692291259766
159,60.4821662902832
160,60.32795333862305
161,60.25379180908203
162,59.96046829223633
163,59.79059982299805
164,59.57966995239258
165,59.60685348510742
166,59.5181770324707
167,59.473384857177734
168,59.351219177246094
169,59.25627899169922
170,59.12076950073242
171,58.97539138793945
172,58.79642105102539
173,58.874916076660156
174,58.96675491333008
175,58.8934326171875
176,58.881813049316406
177,58.75796890258789
178,58.34229278564453
179,58.11912536621094
180,57.948265075683594
181,57.70050048828125
182,57.42378234863281
183,57.180728912353516
184,56.9838752746582
185,56.8907585144043
