0,0.22786001861095428
1,0.19935466349124908
2,0.2155022770166397
3,0.20227165520191193
4,0.24488236010074615
5,0.23816151916980743
6,0.2098638415336609
7,0.20212580263614655
8,0.2503940761089325
9,0.19193875789642334
10,0.23252543807029724
11,0.21493148803710938
12,0.20665162801742554
13,0.17632225155830383
14,0.19699621200561523
15,0.19996847212314606
16,0.2099825143814087
17,0.20870456099510193
18,0.23811177909374237
19,0.2128078043460846
20,0.20481397211551666
21,0.22927841544151306
22,0.19604261219501495
23,0.2061501145362854
24,0.18010491132736206
25,0.24332085251808167
26,0.2077558934688568
27,0.19410288333892822
28,0.1999136358499527
29,0.22175993025302887
30,0.21075499057769775
31,0.18985764682292938
32,0.19941984117031097
33,0.19996598362922668
34,0.2319631278514862
35,0.22291797399520874
36,0.21685625612735748
37,0.2058895230293274
38,0.1798786222934723
39,0.20485404133796692
40,0.20673039555549622
41,0.2053968608379364
42,0.1782095581293106
43,0.1980629712343216
44,0.19019724428653717
45,0.17915751039981842
46,0.1952713280916214
47,0.19053202867507935
48,0.22012266516685486
49,0.20633184909820557
