0,0.4700281322002411
1,1.352921962738037
2,3.4925191402435303
3,7.743126392364502
4,12.113134384155273
5,15.177461624145508
6,16.132028579711914
7,14.981840133666992
8,13.573344230651855
9,13.672027587890625
10,14.79732608795166
11,15.614906311035156
12,16.26683235168457
13,16.874431610107422
14,16.897294998168945
15,16.586488723754883
16,16.42165756225586
17,15.884535789489746
18,15.529500007629395
19,15.600481033325195
20,16.477001190185547
21,17.522912979125977
22,18.548341751098633
23,19.172683715820312
24,19.882598876953125
25,20.553396224975586
26,21.410051345825195
27,22.457950592041016
28,23.510650634765625
29,24.37178611755371
30,25.315805435180664
31,25.667930603027344
32,26.46271324157715
33,26.62699317932129
34,26.87035369873047
35,26.70970344543457
36,26.728517532348633
37,26.069255828857422
38,25.634876251220703
39,25.242475509643555
40,24.872976303100586
41,24.646162033081055
42,24.522132873535156
43,24.70076560974121
44,24.978878021240234
45,25.300865173339844
46,25.869091033935547
47,26.02405548095703
48,26.010498046875
49,25.962007522583008
50,25.952016830444336
51,25.958740234375
52,25.902286529541016
53,25.711040496826172
54,25.532306671142578
55,25.104368209838867
56,24.75269317626953
57,24.528118133544922
58,24.1874942779541
59,23.800840377807617
60,23.28941535949707
61,23.03330421447754
62,22.608001708984375
63,22.284950256347656
64,21.7507266998291
65,21.630977630615234
66,21.48520278930664
67,21.50161361694336
68,21.583065032958984
69,21.399280548095703
70,21.3552188873291
71,21.531282424926758
72,21.474288940429688
73,21.79331398010254
74,21.957611083984375
75,21.880741119384766
76,22.138324737548828
77,22.255348205566406
78,22.44915199279785
79,22.8109188079834
80,23.022066116333008
81,23.224294662475586
82,23.382719039916992
83,23.409032821655273
84,23.350515365600586
85,23.344154357910156
86,23.44974708557129
87,23.29380989074707
88,23.458648681640625
89,23.649173736572266
90,23.46598243713379
91,23.52885627746582
92,23.7756404876709
93,23.775545120239258
94,23.868066787719727
95,24.13429832458496
96,24.18979835510254
97,24.37717628479004
98,24.44903564453125
99,24.388059616088867
100,24.46674919128418
101,24.37581443786621
102,24.5981502532959
103,24.536176681518555
104,24.551443099975586
105,24.96137237548828
106,25.009225845336914
107,25.040294647216797
108,25.53896141052246
109,25.547927856445312
110,25.654081344604492
111,25.774980545043945
112,25.72667121887207
113,25.715627670288086
114,25.852556228637695
115,26.091617584228516
116,26.00485610961914
117,26.16815757751465
118,26.266586303710938
119,26.218393325805664
120,26.2817325592041
121,26.29730796813965
122,26.352869033813477
123,26.304302215576172
124,26.218942642211914
125,26.17075538635254
126,26.1741886138916
127,26.159053802490234
128,26.151342391967773
129,26.244321823120117
130,26.24122428894043
131,26.43484115600586
132,26.488086700439453
133,26.323097229003906
134,26.1227970123291
135,26.169151306152344
136,26.143802642822266
137,26.27815818786621
138,26.227815628051758
139,26.169954299926758
140,26.261133193969727
141,26.113950729370117
142,26.047794342041016
143,26.31939697265625
144,26.152626037597656
145,26.468406677246094
146,26.355884552001953
147,26.37818717956543
148,26.279809951782227
149,26.212263107299805
150,26.039600372314453
151,26.13187599182129
152,26.12749671936035
153,25.84153175354004
154,25.890106201171875
155,25.95689582824707
156,25.723478317260742
157,26.040477752685547
158,25.70461082458496
159,25.562623977661133
160,25.557580947875977
161,25.314977645874023
162,25.415233612060547
163,25.42509651184082
164,25.374927520751953
165,25.451839447021484
166,25.29825210571289
167,25.141122817993164
168,25.2197265625
169,25.158023834228516
170,25.065601348876953
171,25.037267684936523
172,25.127822875976562
173,25.165918350219727
174,24.91305160522461
175,24.834516525268555
176,24.866056442260742
177,24.787052154541016
178,24.815834045410156
179,24.862634658813477
180,24.692472457885742
181,24.673315048217773
182,24.600181579589844
183,24.2864933013916
184,24.032915115356445
185,24.090953826904297
186,23.830883026123047
187,23.67670440673828
188,23.558744430541992
189,23.569011688232422
190,23.554187774658203
191,23.63295555114746
192,23.40891456604004
193,23.40382194519043
194,23.569320678710938
195,23.3255672454834
196,23.61011505126953
197,23.58304214477539
198,23.4945011138916
199,23.479896545410156
200,23.502607345581055
201,23.686779022216797
202,23.917724609375
203,23.82858657836914
204,23.679927825927734
205,23.826190948486328
206,24.136611938476562
207,24.177074432373047
208,24.619556427001953
209,24.57796287536621
210,24.67336082458496
211,24.785070419311523
212,24.95170783996582
213,24.978008270263672
214,25.145902633666992
215,25.22524642944336
216,25.455228805541992
217,25.36949348449707
218,25.59292221069336
219,25.713977813720703
220,25.652294158935547
221,25.692176818847656
222,25.954174041748047
223,25.840469360351562
224,25.844024658203125
225,26.082035064697266
226,26.090160369873047
227,26.167694091796875
228,26.186689376831055
229,26.214548110961914
230,26.44171905517578
231,26.51765251159668
232,26.636728286743164
233,26.559423446655273
234,26.679243087768555
235,26.705949783325195
236,26.901723861694336
237,27.05059051513672
238,27.010019302368164
239,26.992748260498047
240,27.272235870361328
241,27.39531135559082
242,27.566743850708008
243,27.463808059692383
244,27.6546630859375
245,27.579570770263672
246,27.958723068237305
247,28.289628982543945
248,28.544208526611328
249,28.693458557128906
250,28.728731155395508
251,29.034461975097656
252,28.929630279541016
253,29.280132293701172
254,29.30827522277832
255,29.481294631958008
256,29.5999755859375
257,29.932279586791992
258,30.09579849243164
