0,0.0016331322258338332
1,0.006641254760324955
2,0.02348676510155201
3,0.055252693593502045
4,0.10077672451734543
5,0.14020757377147675
6,0.15992459654808044
7,0.13572794198989868
8,0.09543488919734955
9,0.09307576715946198
10,0.10505833476781845
11,0.12392962723970413
12,0.12401634454727173
13,0.1154061034321785
14,0.09698329865932465
15,0.07743252068758011
16,0.06946808099746704
17,0.06843654811382294
18,0.09559136629104614
19,0.13127678632736206
20,0.17704130709171295
21,0.20792928338050842
22,0.22981779277324677
23,0.2497279942035675
24,0.27940455079078674
