0,0.9999681115150452
1,0.9998835325241089
2,0.9996828436851501
3,0.9999953508377075
4,0.9998999238014221
5,0.9998685121536255
6,0.999970018863678
7,0.9999968409538269
8,0.9999932050704956
9,0.9998582005500793
10,0.9998806118965149
11,0.9999894499778748
12,0.9998551607131958
13,0.9999979138374329
14,0.9998846650123596
15,0.9999340176582336
16,0.9998859167098999
17,0.999992311000824
18,0.9999725818634033
19,0.9998812079429626
20,0.9999962449073792
21,0.9999988079071045
22,0.999983549118042
23,0.9997597336769104
24,0.9999851584434509
25,0.9998539686203003
26,0.9999908804893494
27,0.9999940991401672
28,0.9998197555541992
29,0.9999831318855286
30,0.9999988079071045
31,0.9999988079071045
32,0.9997807145118713
33,0.999993622303009
34,0.9999675750732422
35,0.9999908804893494
36,0.9999959468841553
37,0.9998380541801453
38,0.9998124241828918
39,0.9999769330024719
40,0.999988853931427
41,0.9999904632568359
42,0.9999960660934448
43,0.9999924898147583
44,0.9999369382858276
45,0.9998925924301147
46,0.9999833703041077
47,0.9999963641166687
48,0.9999768137931824
49,0.9999446868896484
