0,1.0001190900802612
1,1.0004994869232178
2,1.0000783205032349
3,1.0003043413162231
4,1.0004937648773193
5,1.000397801399231
6,1.0003612041473389
7,1.000492811203003
8,1.0000224113464355
9,1.0006978511810303
10,1.0004825592041016
11,1.0006117820739746
12,1.0002728700637817
13,0.9999833703041077
14,1.0003479719161987
15,1.0005083084106445
16,0.9996792078018188
17,1.0008419752120972
18,1.000284194946289
19,1.000412106513977
20,1.0001111030578613
21,1.0002167224884033
22,1.0002132654190063
23,0.9993032217025757
24,1.0002949237823486
25,1.0005173683166504
26,1.000175952911377
27,1.0005120038986206
28,1.0004692077636719
29,1.0003809928894043
30,1.0001072883605957
31,1.000484585762024
32,1.000373363494873
33,1.0002431869506836
34,1.000454306602478
35,1.0005866289138794
36,1.0001225471496582
37,1.0002765655517578
38,1.0001941919326782
39,1.0003126859664917
40,1.000314474105835
41,1.000109076499939
42,1.0003678798675537
43,0.9996838569641113
44,1.0007623434066772
45,1.0002914667129517
46,0.9998155236244202
47,1.0002707242965698
48,1.0000641345977783
49,1.0002665519714355
