0,1.5969619750976562
1,1.2993202209472656
2,1.2687246799468994
3,1.281402349472046
4,1.2789180278778076
5,1.2815251350402832
6,1.2784993648529053
7,1.2899365425109863
8,1.27595853805542
9,1.280714511871338
10,1.2861802577972412
11,1.2773394584655762
12,1.2769689559936523
13,1.2833855152130127
14,1.274993896484375
15,1.2836151123046875
16,1.2760899066925049
17,1.2756965160369873
18,1.3897075653076172
19,1.246863603591919
20,1.3334856033325195
21,1.3564963340759277
22,1.3287055492401123
23,1.3071026802062988
24,1.3165135383605957
25,1.3213284015655518
26,1.2903432846069336
27,1.2835326194763184
28,1.2783489227294922
29,1.2732298374176025
30,1.2875089645385742
31,1.278862714767456
32,1.2715909481048584
33,1.2725772857666016
34,1.2806270122528076
35,1.2704877853393555
36,1.2639567852020264
37,1.2818922996520996
38,1.2946479320526123
39,1.2784075736999512
40,1.2194645404815674
41,1.2927846908569336
42,1.3070366382598877
43,1.310459852218628
44,1.294503927230835
45,1.2994792461395264
46,1.2673208713531494
47,1.2876312732696533
48,1.2696306705474854
49,1.273625135421753
