0,3448.6454751491547
1,3961.06041097641
2,7399.609862327576
3,7911.731780290604
4,8424.33094382286
5,11886.224107027054
6,12400.963672876358
7,12915.458208084106
8,16402.221199274063
9,16916.348664283752
10,17429.53564953804
11,20886.631033182144
12,21397.81059193611
13,21910.625068187714
14,25371.655767440796
15,25885.1128821373
16,26400.462492227554
17,29885.281409978867
18,30403.862500667572
19,30922.722507238388
20,34448.858078718185
21,34969.283021211624
22,35489.237100839615
23,39004.10147714615
24,39512.02583050728
