0,0.17017722129821777
1,0.08379316329956055
2,0.08027148246765137
3,0.08107924461364746
4,0.08575701713562012
5,0.08217549324035645
6,0.08394050598144531
7,0.08272051811218262
8,0.08383393287658691
9,0.08373093605041504
10,0.08439922332763672
11,0.08337140083312988
12,0.08380651473999023
13,0.08559608459472656
14,0.08638286590576172
15,0.08506035804748535
16,0.08618593215942383
17,0.08560895919799805
18,0.08415365219116211
19,0.08596348762512207
20,0.08676338195800781
21,0.08600306510925293
22,0.08399629592895508
23,0.07977914810180664
24,0.08784198760986328
25,0.08426833152770996
26,0.08674025535583496
27,0.08505892753601074
28,0.08708024024963379
29,0.08546113967895508
30,0.08465957641601562
31,0.08421063423156738
32,0.0861048698425293
33,0.08545064926147461
34,0.08815264701843262
35,0.08632278442382812
36,0.0850515365600586
37,0.08506131172180176
38,0.08531498908996582
39,0.08625388145446777
40,0.08839249610900879
41,0.0830392837524414
42,0.08117938041687012
43,0.08642220497131348
44,0.0880289077758789
45,0.08652210235595703
46,0.08797025680541992
47,0.08614611625671387
48,0.0850670337677002
49,0.08572602272033691
