0,-2.670403591764625e-05
1,5.2289010454842355e-06
2,3.91949615732301e-05
3,-4.46820558863692e-06
4,1.6377106248910422e-06
5,0.00016637642693240196
6,-7.077880582073703e-05
7,9.586458327248693e-05
8,-4.511478891799925e-06
9,0.00010904444206971675
10,1.9676235751830973e-06
11,4.279131644580048e-06
12,-4.741091106552631e-05
13,2.840704667050886e-07
14,1.680739842413459e-05
15,3.201183790224604e-05
16,-4.934787739330204e-06
17,5.5326886467810255e-06
18,-5.04762283526361e-05
19,2.921433224400971e-05
20,6.523537649627542e-06
21,0.0002340673963772133
22,5.544953091884963e-05
23,-6.396250682882965e-06
24,-6.540636240970343e-05
25,0.00012525041529443115
26,1.1053222806367557e-05
27,5.284934559313115e-06
28,3.372980427229777e-05
29,3.741510954569094e-05
30,-4.9932666001950565e-08
31,5.2830077038379386e-05
32,0.00015674020687583834
33,-7.789577466610353e-06
34,9.816959391173441e-06
35,1.9693021386046894e-05
36,3.75790914404206e-05
37,1.4454226402449422e-05
38,4.0688708395464346e-05
39,2.3918741135275923e-05
40,-2.1158613890293054e-05
41,0.00010330251097911969
42,1.344393785984721e-05
43,7.239720434881747e-05
44,1.3686742022400722e-05
45,9.883523262033123e-07
46,4.4223583017810597e-07
47,5.9937246987828985e-05
48,1.2817620245186845e-06
49,5.0115127123717684e-06
