0,0.05119664594531059
1,-0.01187811978161335
2,-0.020978625863790512
3,-0.01654955744743347
4,-0.021155862137675285
5,-0.024262338876724243
6,-0.03229862451553345
7,-0.029685936868190765
8,-0.026330992579460144
9,-0.024849554523825645
10,-0.027810348197817802
11,-0.03739443048834801
12,-0.05240843445062637
13,-0.04544110596179962
14,-0.03133271262049675
15,-0.031077416613698006
16,-0.03178458660840988
17,-0.04002637416124344
18,-0.06257160753011703
19,-0.07205864042043686
20,-0.05873534828424454
21,-0.03179240599274635
22,-0.026595041155815125
23,-0.026673343032598495
24,-0.03647441044449806
25,-0.06633469462394714
26,-0.07857257127761841
27,-0.07794002443552017
28,-0.06424734741449356
29,-0.029355943202972412
30,-0.01626642979681492
31,-0.018287293612957
32,-0.03582169488072395
33,-0.07118882983922958
34,-0.0848831832408905
35,-0.08623751997947693
36,-0.07088563591241837
37,-0.03873768448829651
38,-0.011687830090522766
39,-0.011371659114956856
40,-0.016097329556941986
41,-0.06376978009939194
42,-0.08646887540817261
43,-0.09035678952932358
44,-0.05910671874880791
45,-0.013633291237056255
46,-0.007315114606171846
47,-0.006227407604455948
48,-0.006536529399454594
49,-0.010204019956290722
