0,1.7444517612457275
1,1.2936034202575684
2,1.287325143814087
3,1.2878272533416748
4,1.2746765613555908
5,1.2929322719573975
6,1.2684638500213623
7,1.2908637523651123
8,1.3976798057556152
9,1.4199042320251465
10,1.2666778564453125
11,1.2866709232330322
12,1.2730786800384521
13,1.2888257503509521
14,1.267989158630371
15,1.2813847064971924
16,1.2759861946105957
17,1.292670726776123
18,1.2758045196533203
19,1.2912604808807373
20,1.2699849605560303
21,1.2888765335083008
22,1.2841384410858154
23,1.3930928707122803
24,1.2515416145324707
25,1.3016221523284912
26,1.2758631706237793
27,1.2952752113342285
28,1.2781684398651123
29,1.2893486022949219
30,1.277616024017334
31,1.2962250709533691
32,1.2827143669128418
33,1.300400972366333
34,1.2855229377746582
35,1.3210229873657227
36,1.2821357250213623
37,1.3084189891815186
38,1.291602611541748
39,1.2904224395751953
40,1.3002467155456543
41,1.3035733699798584
42,1.2788162231445312
43,1.2940828800201416
44,1.2798852920532227
45,1.301450490951538
46,1.2743659019470215
47,1.2832224369049072
48,1.2696483135223389
49,1.291414737701416
