0,1.3085919618606567
1,1.3012479543685913
2,1.2988945245742798
3,1.2916938066482544
4,1.2837296724319458
5,1.2770843505859375
6,1.2749621868133545
7,1.2697385549545288
8,1.2659332752227783
9,1.2577061653137207
10,1.2480679750442505
11,1.2405990362167358
12,1.2354596853256226
13,1.2243270874023438
14,1.2242720127105713
15,1.2274290323257446
16,1.2218670845031738
17,1.2206453084945679
18,1.2233902215957642
19,1.2202073335647583
20,1.2223023176193237
21,1.213234543800354
22,1.2160130739212036
23,1.2065787315368652
24,1.2100931406021118
