0,0.06223519146442413
1,0.051900990307331085
2,0.04181564599275589
3,0.025837840512394905
4,0.020987993106245995
5,0.0170430988073349
6,0.014939839020371437
7,0.01782972738146782
8,0.024386681616306305
9,0.022823013365268707
10,0.022764289751648903
11,0.017753660678863525
12,0.01642385497689247
13,0.015550932846963406
14,0.016674591228365898
15,0.012064226903021336
16,0.015633102506399155
17,0.012448503635823727
18,0.020058954134583473
19,0.014939653687179089
20,0.014587532728910446
21,0.013693170621991158
22,0.010233442299067974
23,0.013421074487268925
24,0.01295506488531828
