0,1.6043784618377686
1,1.3384325504302979
2,1.298682689666748
3,1.4412224292755127
4,1.3591463565826416
5,1.2922801971435547
6,1.2949292659759521
7,1.2919185161590576
8,1.2941367626190186
9,1.2981657981872559
10,1.291597843170166
11,1.300370454788208
12,1.2979567050933838
13,1.2933521270751953
14,1.2946197986602783
15,1.294309377670288
16,1.2884786128997803
17,1.2970752716064453
18,1.4080545902252197
19,1.3130137920379639
20,1.2730069160461426
21,1.2704684734344482
22,1.2980403900146484
23,1.3036863803863525
24,1.2892720699310303
25,1.2917687892913818
26,1.2921814918518066
27,1.335207462310791
28,1.2929472923278809
29,1.279897928237915
30,1.298494815826416
31,1.2989928722381592
32,1.303973913192749
33,1.300565242767334
34,1.2958521842956543
35,1.296861171722412
36,1.2891170978546143
37,1.289712905883789
38,1.289133071899414
39,1.307621955871582
40,1.2937023639678955
41,1.2935662269592285
42,1.3065948486328125
43,1.3138291835784912
44,1.3060603141784668
45,1.2868545055389404
46,1.2876145839691162
47,1.2922465801239014
48,1.298677682876587
49,1.2964084148406982
